time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
288148,0,0,0,1.0,0,0,2,0.23,0.0024937655860349127,0.004987531172069825,12276384,973078528,62914560,0,0,0,23011,14261,74657,0.0,0.92284983,0.0,0.92284983
290149,37,37,0,1.0,11225,11225,2,0.23,0.0024937655860349127,0.004987531172069825,9226496,973078528,62914560,0,0,0,23022,14423,74708,0.15258422,0.9186081,0.2769471,0.9186081
292150,9,9,0,1.0,1888,1888,2,0.21,0.0024875621890547263,0.007462686567164179,42457640,973078528,62914560,0,0,0,23022,14583,74720,0.0,0.913889,0.019399976,0.913889
294150,0,0,0,1.0,0,0,2,0.21,0.0,0.0025,40429616,973078528,62914560,0,0,0,23022,14743,74720,0.0,0.92208225,0.0,0.92208225
296150,0,0,0,1.0,0,0,2,0.21,0.0025,0.0025,38350096,973078528,62914560,0,0,0,23022,14903,74720,0.0,0.9218647,0.0,0.9218647
298151,22,22,0,1.0,6175,6175,2,0.19,0.0024937655860349127,0.004987531172069825,35870600,973078528,62914560,0,0,0,23027,15064,74750,0.08711535,0.9160191,0.37031376,0.9160191
300151,0,0,0,1.0,0,0,2,0.19,0.0,0.0025,33927792,973078528,62914560,0,0,0,23027,15224,74750,0.0,0.9214353,0.0,0.9214353
302152,0,0,0,1.0,0,0,2,0.18,0.01990049751243781,0.02487562189054726,43315776,973078528,62914560,0,0,0,23027,15385,74750,0.0,0.92035466,0.0,0.92035466
304152,0,0,0,1.0,0,0,2,0.18,0.0024813895781637717,0.007444168734491315,40781192,973078528,62914560,0,0,0,23027,15546,74750,0.0,0.92741835,0.0,0.92741835
306153,19,19,0,1.0,5703,5703,2,0.18,0.012437810945273632,0.017412935323383085,37922416,973078528,62914560,0,0,0,23032,15707,74777,0.102505066,0.9328445,0.30121425,0.9328445
308153,27,27,0,1.0,7410,7410,2,0.16,0.0024937655860349127,0.004987531172069825,35389720,973078528,62914560,0,0,0,23038,15868,74813,0.0857921,0.91315114,0.29536995,0.91315114
310154,22,22,0,1.0,6175,6175,2,0.16,0.07213930348258707,0.07711442786069651,32900984,973078528,62914560,0,0,0,23043,16029,74843,0.04001316,0.91623366,0.16011637,0.91623366
312154,0,0,0,1.0,0,0,2,0.15,0.0,0.007462686567164179,30881064,973078528,62914560,0,0,0,23043,16189,74843,0.0,0.92640394,0.0,0.92640394
314155,0,0,0,1.0,0,0,2,0.15,0.0024937655860349127,0.004987531172069825,28898064,973078528,62914560,0,0,0,23043,16349,74843,0.0,0.9261778,0.0,0.9261778
316155,0,0,0,1.0,0,0,2,0.15,0.0024813895781637717,0.007444168734491315,26963712,973078528,62914560,0,0,0,23043,16509,74843,0.0,0.9259552,0.0,0.9259552
318156,0,0,0,1.0,0,0,2,0.14,0.0,0.007462686567164179,24939624,973078528,62914560,0,0,0,23043,16669,74843,0.0,0.9257382,0.0,0.9257382
320156,26,26,0,1.0,7701,7701,2,0.14,0.0024875621890547263,0.007462686567164179,22360832,973078528,62914560,0,0,0,23050,16830,74879,0.012629712,0.91497993,0.06112907,0.91497993
322157,0,0,0,1.0,0,0,2,0.13,0.0024875621890547263,0.007462686567164179,20479952,973078528,62914560,0,0,0,23050,16990,74879,0.0,0.92518735,0.0,0.92518735
324157,0,0,0,1.0,0,0,2,0.13,0.0024937655860349127,0.004987531172069825,18433240,973078528,62914560,0,0,0,23050,17151,74879,0.0,0.9306499,0.0,0.9306499
326158,0,0,0,1.0,0,0,2,0.13,0.0,0.004987531172069825,16428808,973078528,62914560,0,0,0,23050,17311,74879,0.0,0.9304005,0.0,0.9304005
328158,0,0,0,1.0,0,0,2,0.12,0.0024875621890547263,0.004975124378109453,14476816,973078528,62914560,0,0,0,23050,17471,74879,0.0,0.930182,0.0,0.930182
330159,82,82,0,1.0,64740,64740,2,0.12,0.1275,0.13,44385832,973078528,62914560,0,0,0,23091,17637,74999,0.19992027,0.95662785,0.7118839,0.95662785
332160,359,359,0,1.0,135399,135399,2,0.19,0.6197530864197531,0.6320987654320989,37355200,973078528,62914560,0,0,0,23248,17808,75515,0.022518216,0.7839645,0.8547975,0.8547975
334160,0,0,0,1.0,0,0,2,0.19,0.005,0.0025,35437440,973078528,62914560,0,0,0,23248,17968,75515,0.0,0.92772466,0.0,0.92772466
336160,0,0,0,1.0,0,0,2,0.19,0.0,0.004975124378109453,33551016,973078528,62914560,0,0,0,23248,18128,75515,0.0,0.92914814,0.0,0.92914814
338161,0,0,0,1.0,0,0,2,0.17,0.0024937655860349127,0.004987531172069825,31522224,973078528,62914560,0,0,0,23248,18288,75515,0.0,0.92893034,0.0,0.92893034
340161,0,0,0,1.0,0,0,2,0.17,0.0,0.004987531172069825,29559680,973078528,62914560,0,0,0,23248,18448,75515,0.0,0.9287111,0.0,0.9287111
342162,0,0,0,1.0,0,0,2,0.16,0.0024875621890547263,0.007462686567164179,27620968,973078528,62914560,0,0,0,23248,18609,75515,0.0,0.9339785,0.0,0.9339785
344163,0,0,0,1.0,0,0,2,0.16,0.0024875621890547263,0.004975124378109453,25657968,973078528,62914560,0,0,0,23248,18769,75515,0.0,0.9337051,0.0,0.9337051
346163,102,102,0,1.0,36404,36404,2,0.16,0.004975124378109453,0.012437810945273632,19845096,973078528,62914560,0,0,0,23292,18937,75665,0.51700103,0.95200443,0.7869736,0.95200443
348164,10,10,0,1.0,1888,1888,2,0.15,0.0024937655860349127,0.004987531172069825,17621632,973078528,62914560,0,0,0,23292,19113,75677,0.0,0.9306748,0.014854827,0.9306748
350164,0,0,0,1.0,0,0,2,0.15,0.0024875621890547263,0.007462686567164179,15425568,973078528,62914560,0,0,0,23292,19289,75677,0.0,0.9412194,0.0,0.9412194
352165,0,0,0,1.0,0,0,2,0.13,0.0024875621890547263,0.007462686567164179,13319272,973078528,62914560,0,0,0,23292,19465,75677,0.0,0.9408868,0.0,0.9408868
354165,50,50,0,1.0,16857,16857,2,0.13,0.0025,0.0025,9091344,973078528,62914560,0,0,0,23311,19648,75749,0.06450051,0.92924976,0.26785764,0.92924976
356166,0,0,0,1.0,0,0,2,0.13,0.0024937655860349127,0.004987531172069825,43295144,973078528,62914560,0,0,0,23311,19832,75749,0.0,0.9415517,0.0,0.9415517
358166,68,68,0,1.0,23724,23724,2,0.12,0.002506265664160401,0.002506265664160401,38044856,973078528,62914560,0,0,0,23339,20022,75848,0.12853624,0.9273404,0.42185646,0.9273404
360167,0,0,0,1.0,0,0,2,0.12,0.0024875621890547263,0.007462686567164179,35610056,973078528,62914560,0,0,0,23339,20214,75848,0.0,0.94216007,0.0,0.94216007
362167,26,26,0,1.0,7701,7701,2,0.11,0.022556390977443608,0.017543859649122806,42612192,973078528,62914560,0,0,0,23346,20408,75884,0.12101478,0.93369704,0.3682,0.93369704
364168,0,0,0,1.0,0,0,2,0.11,0.0,0.007462686567164179,40127528,973078528,62914560,0,0,0,23346,20600,75884,0.0,0.94158906,0.0,0.94158906
366168,0,0,0,1.0,0,0,2,0.11,0.0024875621890547263,0.007462686567164179,37700840,973078528,62914560,0,0,0,23346,20792,75884,0.0,0.941358,0.0,0.941358
368169,30,30,0,1.0,9227,9227,2,0.1,0.022443890274314215,0.02493765586034913,34348048,973078528,62914560,0,0,0,23355,20985,75926,0.09935384,0.9291217,0.3146125,0.9291217
370169,0,0,0,1.0,0,0,2,0.1,0.0,0.0025,31995488,973078528,62914560,0,0,0,23355,21177,75926,0.0,0.9409286,0.0,0.9409286
372170,22,22,0,1.0,6175,6175,2,0.1,0.004975124378109453,0.007462686567164179,29026880,973078528,62914560,0,0,0,23360,21370,75956,0.07030258,0.9300405,0.28901425,0.9300405
374170,23,23,0,1.0,7229,7229,2,0.1,0.0024875621890547263,0.007462686567164179,26061296,973078528,62914560,0,0,0,23367,21563,75989,0.14278606,0.9454461,0.29935977,0.9454461
376171,3,3,0,1.0,472,472,2,0.1,0.0024937655860349127,0.004987531172069825,23569224,973078528,62914560,0,0,0,23367,21755,75992,0.0,0.9370852,0.0013953217,0.9370852
378171,17,17,0,1.0,5522,5522,2,0.09,0.0024937655860349127,0.004987531172069825,20644664,973078528,62914560,0,0,0,23373,21948,76016,0.14086886,0.9450332,0.27245653,0.9450332
380172,7,7,0,1.0,1416,1416,2,0.09,0.0024875621890547263,0.007462686567164179,18130744,973078528,62914560,0,0,0,23373,22140,76025,0.0,0.93169045,0.01694153,0.93169045
382172,0,0,0,1.0,0,0,2,0.08,0.0,0.007462686567164179,15817112,973078528,62914560,0,0,0,23373,22332,76025,0.0,0.93929636,0.0,0.93929636
384173,0,0,0,1.0,0,0,2,0.08,0.004987531172069825,0.004987531172069825,13390920,973078528,62914560,0,0,0,23373,22524,76025,0.0,0.9390175,0.0,0.9390175
386173,0,0,0,1.0,0,0,2,0.08,0.0,0.0025,10929496,973078528,62914560,0,0,0,23373,22716,76025,0.0,0.9387687,0.0,0.9387687
388174,24,24,0,1.0,6938,6938,2,0.07,0.0024937655860349127,0.007481296758104738,43501992,973078528,62914560,0,0,0,23379,22909,76058,0.08426147,0.92803866,0.28884134,0.92803866
390174,85,85,0,1.0,34163,34163,2,0.07,0.04,0.037500000000000006,35810176,973078528,62914560,0,0,0,23420,23108,76181,0.26208186,0.95644295,0.76389563,0.95644295
392175,350,350,0,1.0,131548,131548,2,0.07,0.5275,0.5275,35920864,973078528,62914560,0,0,0,23580,23311,76691,0.060457043,0.80586743,0.8451428,0.8451428
394175,154,154,0,1.0,57697,57697,2,0.07,0.16791979949874686,0.16541353383458646,28026040,973078528,62914560,0,0,0,23648,23504,76913,6.8243344E-6,0.87587684,0.28745535,0.87587684
396176,21,21,0,1.0,6466,6466,2,0.07,0.0,0.007462686567164179,25067784,973078528,62914560,0,0,0,23654,23697,76943,0.12160225,0.9427923,0.34426266,0.9427923
398176,22,22,0,1.0,6757,6757,2,0.06,0.004975124378109453,0.009950248756218905,21989816,973078528,62914560,0,0,0,23661,23890,76973,0.16416223,0.93972427,0.38073888,0.93972427
400177,7,7,0,1.0,1416,1416,2,0.06,0.0024937655860349127,0.004987531172069825,19547336,973078528,62914560,0,0,0,23661,24082,76982,0.0,0.92915887,0.016835587,0.92915887
402177,0,0,0,1.0,0,0,2,0.06,0.0024813895781637717,0.007444168734491315,17138824,973078528,62914560,0,0,0,23661,24274,76982,0.0,0.93675756,0.0,0.93675756
404178,50,50,0,1.0,14639,14639,2,0.06,0.005012531328320802,0.002506265664160401,13566280,973078528,62914560,0,0,0,23674,24468,77051,0.18529199,0.918627,0.5320565,0.918627
406178,0,0,0,1.0,0,0,2,0.06,0.0,0.009925558312655087,11104160,973078528,62914560,0,0,0,23674,24660,77051,0.0,0.93632084,0.0,0.93632084
408179,0,0,0,1.0,0,0,2,0.05,0.0024937655860349127,0.004987531172069825,44077488,973078528,62914560,0,0,0,23674,24852,77051,0.0,0.9360982,0.0,0.9360982
410179,0,0,0,1.0,0,0,2,0.05,0.0024937655860349127,0.004987531172069825,41569392,973078528,62914560,0,0,0,23674,25044,77051,0.0,0.9358861,0.0,0.9358861
412180,26,26,0,1.0,7701,7701,2,0.05,0.0,0.009925558312655087,38480112,973078528,62914560,0,0,0,23681,25237,77087,0.11992292,0.9281941,0.3064194,0.9281941
414180,43,43,0,1.0,15441,15441,2,0.05,0.007462686567164179,0.009950248756218905,34378376,973078528,62914560,0,0,0,23700,25433,77150,0.21542916,0.9452225,0.48740974,0.9452225
416181,7,7,0,1.0,1416,1416,2,0.05,0.0,0.004987531172069825,31799688,973078528,62914560,0,0,0,23700,25633,77159,0.0,0.933853,0.009407027,0.933853
418181,0,0,0,1.0,0,0,2,0.04,0.0024875621890547263,0.007462686567164179,29274008,973078528,62914560,0,0,0,23700,25833,77159,0.0,0.93983364,0.0,0.93983364
420181,0,0,0,1.0,0,0,2,0.04,0.0024875621890547263,0.004975124378109453,26666496,973078528,62914560,0,0,0,23700,26033,77159,0.0,0.9395933,0.0,0.9395933
422182,0,0,0,1.0,0,0,2,0.04,0.0199501246882793,0.02493765586034913,43162936,973078528,62914560,0,0,0,23700,26235,77159,0.0,0.9434328,0.0,0.9434328
424183,0,0,0,1.0,0,0,2,0.04,0.0024875621890547263,0.007462686567164179,40563688,973078528,62914560,0,0,0,23700,26435,77159,0.0,0.9440508,0.0,0.9440508
426183,15,15,0,1.0,4759,4759,2,0.04,0.0024875621890547263,0.007462686567164179,37630456,973078528,62914560,0,0,0,23705,26636,77180,0.11624497,0.9487321,0.19030628,0.9487321
428183,7,7,0,1.0,1416,1416,2,0.04,0.0024875621890547263,0.007462686567164179,35002968,973078528,62914560,0,0,0,23705,26836,77189,0.0,0.935924,0.015902778,0.935924
430184,0,0,0,1.0,0,0,2,0.04,0.0,0.007462686567164179,32483544,973078528,62914560,0,0,0,23705,27036,77189,0.0,0.94341797,0.0,0.94341797
432184,0,0,0,1.0,0,0,2,0.03,0.0024875621890547263,0.007462686567164179,29939088,973078528,62914560,0,0,0,23705,27236,77189,0.0,0.94307715,0.0,0.94307715
434185,0,0,0,1.0,0,0,2,0.03,0.0024875621890547263,0.007462686567164179,27376000,973078528,62914560,0,0,0,23705,27436,77189,0.0,0.9428589,0.0,0.9428589
436185,60,60,0,1.0,20672,20672,2,0.03,0.005,0.005,23010136,973078528,62914560,0,0,0,23729,27643,77276,0.13773224,0.93190074,0.29653805,0.93190074
438186,0,0,0,1.0,0,0,2,0.03,0.0024875621890547263,0.007462686567164179,20399632,973078528,62914560,0,0,0,23729,27851,77276,0.0,0.9462209,0.0,0.9462209
440186,0,0,0,1.0,0,0,2,0.03,0.0024875621890547263,0.007462686567164179,17693072,973078528,62914560,0,0,0,23729,28059,77276,0.0,0.9459749,0.0,0.9459749
442187,0,0,0,1.0,0,0,2,0.03,0.0024813895781637717,0.009925558312655087,15098848,973078528,62914560,0,0,0,23729,28267,77276,0.0,0.94564927,0.0,0.94564927
444187,0,0,0,1.0,0,0,2,0.03,0.0024937655860349127,0.004987531172069825,12402912,973078528,62914560,0,0,0,23729,28475,77276,0.0,0.9454295,0.0,0.9454295
446188,25,25,0,1.0,8283,8283,2,0.03,0.02238805970149254,0.02736318407960199,9098248,973078528,62914560,0,0,0,23738,28684,77312,0.16147554,0.94980675,0.48093402,0.94980675
448188,5,5,0,1.0,944,944,2,0.02,0.0024937655860349127,0.004987531172069825,41733800,973078528,62914560,0,0,0,23738,28892,77318,0.0,0.9408752,0.00321518,0.9408752
450189,82,82,0,1.0,33392,33392,2,0.02,0.13681592039800997,0.1417910447761194,34015264,973078528,62914560,0,0,0,23779,29107,77438,0.19948599,0.9694461,0.6318875,0.9694461
452189,333,333,0,1.0,125382,125382,2,0.02,0.45185185185185184,0.4666666666666666,38237968,973078528,62914560,0,0,0,23923,29326,77915,0.035652712,0.7949294,0.6779037,0.7949294
454190,55,55,0,1.0,17219,17219,2,0.02,0.02493765586034913,0.02493765586034913,33934328,973078528,62914560,0,0,0,23940,29536,77993,0.273209,0.94137806,0.5406843,0.94137806
456190,3,3,0,1.0,472,472,2,0.02,0.0,0.004987531172069825,31277784,973078528,62914560,0,0,0,23940,29744,77996,0.0,0.9459716,8.369758E-4,0.9459716
458191,0,0,0,1.0,0,0,2,0.02,0.0024937655860349127,0.004987531172069825,28572496,973078528,62914560,0,0,0,23940,29952,77996,0.0,0.9483395,0.0,0.9483395
460191,0,0,0,1.0,0,0,2,0.02,0.0024875621890547263,0.007462686567164179,25937248,973078528,62914560,0,0,0,23940,30160,77996,0.0,0.94812477,0.0,0.94812477
462192,26,26,0,1.0,7701,7701,2,0.18,0.0024813895781637717,0.009925558312655087,22715192,973078528,62914560,0,0,0,23947,30369,78032,0.07521095,0.9371871,0.20400472,0.9371871
464192,30,30,0,1.0,9227,9227,2,0.18,0.022443890274314215,0.02493765586034913,19198472,973078528,62914560,0,0,0,23956,30578,78074,0.028572548,0.9354596,0.11837767,0.9354596
466193,0,0,0,1.0,0,0,2,0.18,0.0024875621890547263,0.007462686567164179,16472968,973078528,62914560,0,0,0,23956,30786,78074,0.0,0.94726944,0.0,0.94726944
468193,30,30,0,1.0,9227,9227,2,0.16,0.022388059701492536,0.02736318407960199,12859416,973078528,62914560,0,0,0,23965,31003,78116,0.042709228,0.9390414,0.15473308,0.9390414
470194,0,0,0,1.0,0,0,2,0.16,0.0024875621890547263,0.007462686567164179,10127920,973078528,62914560,0,0,0,23965,31219,78116,0.0,0.9508639,0.0,0.9508639
472194,0,0,0,1.0,0,0,2,0.15,0.009950248756218905,0.017412935323383085,42660096,973078528,62914560,0,0,0,23965,31435,78116,0.0,0.950539,0.0,0.950539
474195,0,0,0,1.0,0,0,2,0.15,0.0024875621890547263,0.004975124378109453,39902800,973078528,62914560,0,0,0,23965,31651,78116,0.0,0.9503448,0.0,0.9503448
476195,0,0,0,1.0,0,0,2,0.15,0.0025,0.0025,37181576,973078528,62914560,0,0,0,23965,31867,78116,0.0,0.9501234,0.0,0.9501234
478196,26,26,0,1.0,7701,7701,2,0.14,0.0024937655860349127,0.007481296758104738,33705840,973078528,62914560,0,0,0,23972,32084,78152,0.07487027,0.9393073,0.25150657,0.9393073
480196,0,0,0,1.0,0,0,2,0.14,0.0024937655860349127,0.004987531172069825,30972760,973078528,62914560,0,0,0,23972,32300,78152,0.0,0.9496805,0.0,0.9496805
482197,0,0,0,1.0,0,0,2,0.13,0.01990049751243781,0.02487562189054726,43079920,973078528,62914560,0,0,0,23972,32517,78152,0.0,0.9486398,0.0,0.9486398
484197,0,0,0,1.0,0,0,2,0.13,0.0025,0.0025,40193552,973078528,62914560,0,0,0,23972,32733,78152,0.0,0.94916224,0.0,0.94916224
486198,24,24,0,1.0,6938,6938,2,0.13,0.0024875621890547263,0.009950248756218905,36868416,973078528,62914560,0,0,0,23978,32950,78185,0.022012344,0.93831307,0.10794501,0.93831307
488198,0,0,0,1.0,0,0,2,0.12,0.0024875621890547263,0.007462686567164179,34047112,973078528,62914560,0,0,0,23978,33166,78185,0.0,0.94873506,0.0,0.94873506
490198,0,0,0,1.0,0,0,2,0.12,0.0024875621890547263,0.007462686567164179,31296592,973078528,62914560,0,0,0,23978,33382,78185,0.0,0.9485282,0.0,0.9485282
492199,0,0,0,1.0,0,0,2,0.11,0.0024937655860349127,0.004987531172069825,28582864,973078528,62914560,0,0,0,23978,33598,78185,0.0,0.94822073,0.0,0.94822073
494199,26,26,0,1.0,7701,7701,2,0.11,0.004962779156327543,0.009925558312655087,25069304,973078528,62914560,0,0,0,23985,33815,78221,0.008834076,0.9374774,0.05654174,0.9374774
496200,0,0,0,1.0,0,0,2,0.11,0.0024875621890547263,0.007462686567164179,22322768,973078528,62914560,0,0,0,23985,34031,78221,0.0,0.9477868,0.0,0.9477868
498200,58,58,0,1.0,18260,18454,2,0.1,0.05721393034825871,0.06467661691542288,17993800,973078528,62914560,0,0,0,24003,34249,78304,0.19310662,0.94131523,0.52941275,0.94131523
500201,0,0,0,1.0,0,0,2,0.1,0.0024875621890547263,0.007462686567164179,15187592,973078528,62914560,0,0,0,24003,34465,78304,0.0,0.9519767,0.0,0.9519767
502201,69,69,0,1.0,23142,23142,2,0.09,0.005,0.005,9829400,973078528,62914560,0,0,0,24029,34688,78403,0.27454233,0.94454277,0.5137919,0.94454277
504202,57,57,0,1.0,16055,16055,2,0.09,0.004975124378109453,0.009950248756218905,40917064,973078528,62914560,0,0,0,24042,34914,78481,0.07826195,0.92512566,0.23619153,0.92512566
506202,21,21,0,1.0,6466,6466,2,0.09,0.0,0.007462686567164179,37469400,973078528,62914560,0,0,0,24048,35139,78511,0.11960588,0.9571627,0.33895278,0.9571627
508203,5,4,1,0.8,472,472,2,0.08,0.004987531172069825,0.004987531172069825,34599912,973078528,62914560,0,0,0,24048,35363,78514,0.0,0.9225853,4.7603605E-4,0.9225853
510203,92,92,0,1.0,37835,37835,2,0.08,0.13184079601990048,0.13930348258706465,26127512,973078528,62914560,0,0,0,24094,35593,78649,0.21281414,0.9666037,0.7727597,0.9666037
512205,385,385,0,1.0,144160,144985,2,0.08,0.5199004975124378,0.5248756218905473,34737888,973078528,62914560,0,0,1,24263,35831,79204,0.21270958,0.8087437,0.90938854,0.90938854
514205,52,52,0,1.0,17947,17122,2,0.08,0.027431421446384042,0.029925187032418952,30538000,973078528,62914560,0,0,0,24281,36055,79276,0.0024523672,0.9248775,0.06854792,0.9248775
516205,43,43,0,1.0,13223,13223,2,0.08,0.005,0.0075,26403432,973078528,62914560,0,0,0,24294,36281,79336,0.23736021,0.94128364,0.62815976,0.94128364
518206,7,7,0,1.0,1416,1416,2,0.07,0.004987531172069825,0.004987531172069825,23469240,973078528,62914560,0,0,0,24294,36505,79345,0.0,0.9397031,0.014219684,0.9397031
520206,0,0,0,1.0,0,0,2,0.07,0.0,0.007462686567164179,20642688,973078528,62914560,0,0,0,24294,36729,79345,0.0,0.946815,0.0,0.946815
522207,0,0,0,1.0,0,0,2,0.06,0.0024875621890547263,0.007462686567164179,17671808,973078528,62914560,0,0,0,24294,36953,79345,0.0,0.94651675,0.0,0.94651675
524207,0,0,0,1.0,0,0,2,0.06,0.0024875621890547263,0.007462686567164179,14799008,973078528,62914560,0,0,0,24294,37177,79345,0.0,0.9463095,0.0,0.9463095
526208,0,0,0,1.0,0,0,2,0.06,0.0024813895781637717,0.009925558312655087,11874736,973078528,62914560,0,0,0,24294,37401,79345,0.0,0.94610584,0.0,0.94610584
528208,0,0,0,1.0,0,0,2,0.06,0.0024937655860349127,0.004987531172069825,8968648,973078528,62914560,0,0,0,24294,37627,79345,0.0,0.9505139,0.0,0.9505139
530209,22,22,0,1.0,6175,6175,2,0.06,0.004975124378109453,0.007462686567164179,40896296,973078528,62914560,0,0,0,24299,37852,79375,0.03657975,0.9437303,0.14078258,0.9437303
532209,26,26,0,1.0,7701,7701,2,0.05,0.0025,0.005,37376848,973078528,62914560,0,0,0,24306,38077,79411,0.07360329,0.9434267,0.21246131,0.9434267
534210,24,24,0,1.0,6938,6938,2,0.05,0.0024937655860349127,0.004987531172069825,33783232,973078528,62914560,0,0,0,24312,38302,79444,0.081668004,0.9432203,0.3115854,0.9432203
536210,26,26,0,1.0,7701,7701,2,0.05,0.0024875621890547263,0.007462686567164179,30378360,973078528,62914560,0,0,0,24319,38527,79480,0.073514566,0.9430104,0.19995728,0.9430104
538210,0,0,0,1.0,0,0,2,0.05,0.0024937655860349127,0.004987531172069825,27514880,973078528,62914560,0,0,0,24319,38751,79480,0.0,0.953326,0.0,0.953326
540211,0,0,0,1.0,0,0,2,0.05,0.0024813895781637717,0.009925558312655087,24542944,973078528,62914560,0,0,0,24319,38975,79480,0.0,0.9531205,0.0,0.9531205
542211,60,60,0,1.0,20672,20672,2,0.05,0.022443890274314215,0.02493765586034913,42710592,973078528,62914560,0,0,0,24343,39207,79567,0.09112715,0.9380407,0.26521572,0.9380407
544212,40,40,0,1.0,13042,13042,2,0.05,0.01,0.01,38434912,973078528,62914560,0,0,0,24357,39445,79624,0.09752853,0.94020545,0.2741313,0.94020545
546212,22,22,0,1.0,6175,6175,2,0.05,0.0,0.0025,34732600,973078528,62914560,0,0,0,24362,39686,79654,0.02067687,0.9419931,0.11257998,0.9419931
548213,0,0,0,1.0,0,0,2,0.04,0.004987531172069825,0.004987531172069825,31627704,973078528,62914560,0,0,0,24362,39926,79654,0.0,0.95230335,0.0,0.95230335
550213,0,0,0,1.0,0,0,2,0.04,0.0024937655860349127,0.004987531172069825,28435992,973078528,62914560,0,0,0,24362,40166,79654,0.0,0.95209634,0.0,0.95209634
552214,22,22,0,1.0,6175,6175,2,0.04,0.0024937655860349127,0.004987531172069825,24752808,973078528,62914560,0,0,0,24367,40407,79684,0.020620722,0.9412794,0.107550554,0.9412794
554214,0,0,0,1.0,0,0,2,0.04,0.0024937655860349127,0.004987531172069825,21675504,973078528,62914560,0,0,0,24367,40647,79684,0.0,0.9515803,0.0,0.9515803
556215,0,0,0,1.0,0,0,2,0.04,0.0,0.0025,18486272,973078528,62914560,0,0,0,24367,40887,79684,0.0,0.9513668,0.0,0.9513668
558215,0,0,0,1.0,0,0,2,0.03,0.002506265664160401,0.002506265664160401,15406104,973078528,62914560,0,0,0,24367,41127,79684,0.0,0.95116025,0.0,0.95116025
560215,0,0,0,1.0,0,0,2,0.03,0.004987531172069825,0.004987531172069825,12227808,973078528,62914560,0,0,0,24367,41367,79684,0.0,0.9509565,0.0,0.9509565
562216,0,0,0,1.0,0,0,2,0.03,0.0,0.004987531172069825,9026016,973078528,62914560,0,0,0,24367,41607,79684,0.0,0.950647,0.0,0.950647
564217,0,0,0,1.0,0,0,2,0.03,0.005,0.0025,41341728,973078528,62914560,0,0,0,24367,41847,79684,0.0,0.95043373,0.0,0.95043373
566217,83,83,0,1.0,28483,28483,2,0.03,0.004962779156327543,0.012406947890818858,34336656,973078528,62914560,0,0,0,24400,42091,79804,0.17199543,0.94325167,0.5391792,0.94325167
568217,75,75,0,1.0,25140,25140,2,0.03,0.004975124378109453,0.009950248756218905,27771120,973078528,62914560,0,0,0,24428,42348,79912,0.039883167,0.9251198,0.1963968,0.9251198
570218,117,117,0,1.0,46652,46652,2,0.03,0.16,0.16,17975528,973078528,62914560,0,0,0,24479,42611,80080,0.27098536,0.9673364,0.7043591,0.9673364
572219,437,437,0,1.0,162055,162055,2,0.11,0.7543424317617866,0.7642679900744417,30088496,973078528,62914560,0,0,0,24671,42888,80713,0.15945712,0.81042886,0.8979998,0.8979998
574219,158,158,0,1.0,56697,56697,2,0.11,0.09547738693467336,0.09045226130653267,21129288,973078528,62914560,0,0,0,24736,43154,80938,0.020315118,0.88141406,0.2978141,0.88141406
